#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		16617.2		41.3812		0		694		0		0		0		0
549		7.0.0.3		11764.1		42.6865		0		694		0		0		0		0
549		7.0.0.4		21265.3		40.6457		0		694		0		0		0		0
599		7.0.0.2		15473.9		59.8557		0		1388		0		0		0		0
599		7.0.0.3		14168.8		64.4009		0		1388		0		0		0		0
599		7.0.0.4		23146		60.0153		0		1388		0		0		0		0
650		7.0.0.2		11249.2		70.7378		0		2083		0		0		0		0
650		7.0.0.3		15998.9		88.1457		0		2083		0		0		0		0
650		7.0.0.4		23416.9		79.1181		0		2083		0		0		0		0
700		7.0.0.2		11335.3		98.2647		0		2777		3062		0		1		0
700		7.0.0.3		16901.3		109.766		0		2777		3062		0		1		0
700		7.0.0.4		22928.1		96.3662		0		2777		3062		0		1		0
750		7.0.0.2		11759.9		125.727		0		3472		3062		0		1		0
750		7.0.0.3		16647		128.045		0		3472		3062		0		1		0
750		7.0.0.4		21211.6		112.479		0		3472		3062		0		1		0
800		7.0.0.2		10210.6		130.803		0		4166		3062		0		1		0
800		7.0.0.3		16326.1		146.498		0		4166		3062		0		1		0
800		7.0.0.4		20391.7		129.037		0		4166		3062		0		1		0
850		7.0.0.2		9176.76		144.211		0		4861		3062		0		1		0
850		7.0.0.3		15555.4		161.894		0		4861		3062		0		1		0
850		7.0.0.4		19918.4		148.439		0		4861		3062		0		1		0
900		7.0.0.2		9205.33		172.827		0		5555		3062		0		1		0
900		7.0.0.3		15370.6		182.373		0		5555		3062		0		1		0
900		7.0.0.4		20443.6		173.545		0		5555		3062		0		1		0
950		7.0.0.2		9127.7		196.869		0		6250		3062		0		1		0
950		7.0.0.3		15109.7		201.748		0		6250		3062		0		1		0
950		7.0.0.4		20844.4		196.999		0		6250		3062		0		1		0
1000		7.0.0.2		8992.34		219.313		0		6944		3062		0		1		0
1000		7.0.0.3		14951.2		221.92		0		6944		3062		0		1		0
1000		7.0.0.4		20954.1		216.856		0		6944		3062		0		1		0
1050		7.0.0.2		9451.5		256.332		0		7638		3062		0		1		0
