549		7.0.0.4		24286.7		39.2566		0		694		0		0		0		0
599		7.0.0.4		24125		58.5361		0		1388		0		0		0		0
650		7.0.0.4		23977.6		77.5901		0		2083		0		0		0		0
700		7.0.0.4		23572.3		95.7712		0		2777		0		0		0		0
750		7.0.0.4		22753.1		113.635		0		3472		0		0		0		0
800		7.0.0.4		22946.1		134.358		0		4166		0		0		0		0
850		7.0.0.4		23099.9		154.666		0		4861		0		0		0		0
900		7.0.0.4		22164.9		169.284		0		5555		0		0		0		0
950		7.0.0.4		21906.5		187.673		0		6250		0		0		0		0
1000		7.0.0.4		22059.8		209.39		0		6944		0		0		0		0
1050		7.0.0.4		22226.1		230.892		0		7638		0		0		0		0
1100		7.0.0.4		22375.9		252.061		0		8333		0		0		0		0
1150		7.0.0.4		22490.3		272.761		0		9027		0		0		0		0
1200		7.0.0.4		22587.5		293.202		0		9722		0		0		0		0
1250		7.0.0.4		22670.4		313.439		0		10416		0		0		0		0
1300		7.0.0.4		22743		333.517		0		11111		0		0		0		0
1350		7.0.0.4		22645.8		351.338		0		11805		0		0		0		0
1400		7.0.0.4		22561.3		369.528		0		12500		0		0		0		0
1450		7.0.0.4		22627.6		389.912		0		13194		0		0		0		0
1500		7.0.0.4		22687.5		409.268		0		13889		0		0		0		0
1550		7.0.0.4		22662.7		425.586		0		14583		0		0		0		0
1600		7.0.0.4		22613.1		440.173		0		15277		0		0		0		0
1650		7.0.0.4		22665.3		454.215		0		15972		0		0		0		0
1700		7.0.0.4		22718.8		466.701		0		16666		0		0		0		0
1750		7.0.0.4		22762.6		478.026		0		17361		0		0		0		0
1800		7.0.0.4		22802.9		488.419		0		18055		0		0		0		0
1850		7.0.0.4		22840		497.99		0		18750		0		0		0		0
1900		7.0.0.4		22614.4		504.575		0		19444		0		0		0		0
1950		7.0.0.4		22655.9		513.508		0		20139		0		0		0		0
2000		7.0.0.4		22694.2		521.803		0		20833		0		0		0		0
2050		7.0.0.4		22729.5		529.525		0		21528		0		0		0		0
2100		7.0.0.4		22767.6		536.538		0		22222		0		0		0		0
2150		7.0.0.4		22799.1		542.923		0		22916		0		0		0		0
2200		7.0.0.4		22828.9		548.908		0		23611		0		0		0		0
2250		7.0.0.4		22856.3		554.512		0		24305		0		0		0		0
2299		7.0.0.4		22706.1		558.401		0		25000		0		0		0		0
2349		7.0.0.4		22619.8		562.907		0		25694		0		0		0		0
2399		7.0.0.4		22651.2		568.126		0		26389		0		0		0		0
2449		7.0.0.4		22680.5		573.059		0		27083		0		0		0		0
2499		7.0.0.4		22711.9		577.757		0		27778		0		0		0		0
2549		7.0.0.4		22738.5		582.185		0		28472		0		0		0		0
2599		7.0.0.4		22763.8		586.251		0		29167		0		0		0		0
2649		7.0.0.4		22606		588.802		0		29861		0		0		0		0
2699		7.0.0.4		22452.9		591.493		0		30555		0		0		0		0
2749		7.0.0.4		22135.9		593.134		0		31250		0		0		0		0
