#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		8216.67		41.4148		0		694		0		0		0		0
549		7.0.0.3		13895.8		43.7883		0		694		0		0		0		0
549		7.0.0.4		25104.5		39.4543		0		694		0		0		0		0
599		7.0.0.2		3911.73		61.4515		0		1388		0		0		0		0
599		7.0.0.3		10028.3		54.9131		0		1388		0		0		0		0
599		7.0.0.4		22396.7		56.7565		0		1388		0		0		0		0
650		7.0.0.2		4286.67		92.0662		0		2083		0		0		0		0
650		7.0.0.3		4582.21		57.2192		0		2083		0		0		0		0
650		7.0.0.4		21128.9		74.8664		0		2083		0		0		0		0
700		7.0.0.2		5502.75		129.154		0		2777		0		0		0		0
700		7.0.0.3		3848.58		82.9729		0		2777		0		0		0		0
700		7.0.0.4		21744.9		97.5112		0		2777		0		0		0		0
750		7.0.0.2		5706.02		150.703		0		3472		0		0		0		0
750		7.0.0.3		3659.2		109.645		0		3472		0		0		0		0
750		7.0.0.4		21679.3		117.162		0		3472		0		0		0		0
800		7.0.0.2		6132.16		179.073		0		4166		0		0		0		0
800		7.0.0.3		4333.2		159.719		0		4166		0		0		0		0
800		7.0.0.4		21991.8		138.112		0		4166		0		0		0		0
850		7.0.0.2		6668.06		199.979		0		4861		0		0		0		0
850		7.0.0.3		3980.39		170.073		0		4861		0		0		0		0
850		7.0.0.4		21131.5		153.82		0		4861		0		0		0		0
900		7.0.0.2		6668.06		199.979		0		5555		0		0		0		0
900		7.0.0.3		3625.08		184.154		0		5555		0		0		0		0
900		7.0.0.4		20485.3		169.669		0		5555		0		0		0		0
950		7.0.0.2		4850.75		201.625		0		6250		0		0		0		0
950		7.0.0.3		3730.58		217.879		0		6250		0		0		0		0
950		7.0.0.4		20531.4		191.445		0		6250		0		0		0		0
1000		7.0.0.2		4587.94		215.711		0		6944		0		0		0		0
1000		7.0.0.3		4246.28		269.333		0		6944		0		0		0		0
1000		7.0.0.4		20849.2		214.69		0		6944		0		0		0		0
1050		7.0.0.2		4335.92		229.843		0		7638		0		0		0		0
1050		7.0.0.3		4053.61		276.707		0		7638		0		0		0		0
1050		7.0.0.4		19800.2		225.182		0		7638		0		0		0		0
1100		7.0.0.2		4166.76		245.135		0		8333		0		0		0		0
1100		7.0.0.3		3883.01		297.708		0		8333		0		0		0		0
1100		7.0.0.4		20150.6		250.43		0		8333		0		0		0		0
1150		7.0.0.2		4119.32		272.625		0		9027		0		0		0		0
1150		7.0.0.3		4300.19		349.859		0		9027		0		0		0		0
1150		7.0.0.4		19939.7		268.37		0		9027		0		0		0		0
1200		7.0.0.2		4288.99		315.265		0		9722		0		0		0		0
1200		7.0.0.3		4672.36		393.764		0		9722		0		0		0		0
1200		7.0.0.4		19966.5		289.939		0		9722		0		0		0		0
1250		7.0.0.2		4708.45		372.776		0		10416		0		0		0		0
1250		7.0.0.3		4969.05		431.681		0		10416		0		0		0		0
1250		7.0.0.4		19979.4		310.928		0		10416		0		0		0		0
1300		7.0.0.2		5035.2		419.419		0		11111		0		0		0		0
1300		7.0.0.3		4877.69		446.009		0		11111		0		0		0		0
1300		7.0.0.4		20227.3		335.169		0		11111		0		0		0		0
1350		7.0.0.2		5161.78		443.676		0		11805		0		0		0		0
1350		7.0.0.3		5178.52		486.124		0		11805		0		0		0		0
1350		7.0.0.4		20267.3		355.88		0		11805		0		0		0		0
1400		7.0.0.2		4889.3		451.222		0		12500		0		0		0		0
1400		7.0.0.3		5288.08		512.12		0		12500		0		0		0		0
1400		7.0.0.4		20286.3		376.514		0		12500		0		0		0		0
1450		7.0.0.2		4825.41		470.357		0		13194		0		0		0		0
1450		7.0.0.3		5107.77		518.527		0		13194		0		0		0		0
1450		7.0.0.4		20476.8		399.837		0		13194		0		0		0		0
1500		7.0.0.2		4900.88		501.379		0		13889		0		0		0		0
1500		7.0.0.3		5147.31		545.059		0		13889		0		0		0		0
1500		7.0.0.4		20362.2		417.692		0		13889		0		0		0		0
1550		7.0.0.2		5044.99		538.144		0		14583		35136		0		12		0
1550		7.0.0.3		5224.94		559.166		0		14583		35136		0		12		0
1550		7.0.0.4		20330.7		437.207		0		14583		35136		0		12		0
1600		7.0.0.2		5060.04		562.434		0		15277		35136		0		12		0
1600		7.0.0.3		5224.94		559.166		0		15277		35136		0		12		0
1600		7.0.0.4		20220.7		454.338		0		15277		35136		0		12		0
1650		7.0.0.2		5197.13		597.935		0		15972		35136		0		12		0
1650		7.0.0.3		4853.9		585.868		0		15972		35136		0		12		0
1650		7.0.0.4		20380.1		474.941		0		15972		35136		0		12		0
1700		7.0.0.2		5316.25		631.298		0		16666		35136		0		12		0
1700		7.0.0.3		4922.73		616.838		0		16666		35136		0		12		0
1700		7.0.0.4		20525.5		492.749		0		16666		35136		0		12		0
1750		7.0.0.2		5503.05		670.451		0		17361		35136		0		12		0
1750		7.0.0.3		5252.03		672.302		0		17361		35136		0		12		0
1750		7.0.0.4		20540		506.249		0		17361		35136		0		12		0
1800		7.0.0.2		5990.09		733.547		0		18055		35136		0		12		0
1800		7.0.0.3		5428.85		710.151		0		18055		35136		0		12		0
1800		7.0.0.4		20667.9		520.533		0		18055		35136		0		12		0
1850		7.0.0.2		6049.01		757.553		0		18750		35136		0		12		0
1850		7.0.0.3		5325.3		712.414		0		18750		35136		0		12		0
1850		7.0.0.4		20786.3		532.4		0		18750		35136		0		12		0
1900		7.0.0.2		6305.16		798.57		0		19444		35136		0		12		0
1900		7.0.0.3		5325.3		712.414		0		19444		35136		0		12		0
1900		7.0.0.4		20900.6		543.236		0		19444		35136		0		12		0
1950		7.0.0.2		6922.24		863.521		0		20139		35136		0		12		0
1950		7.0.0.3		4893.18		715.182		0		20139		35136		0		12		0
1950		7.0.0.4		20966.6		552		0		20139		35136		0		12		0
